exploration/env_infos/final/reward_safety Min,exploration/env_infos/final/reward_energy Mean,trainer/Q Targets Max,evaluation/Rewards Mean,evaluation/env_infos/initial/reward_safety Min,evaluation/Actions Max,trainer/Q2 Predictions Std,exploration/env_infos/initial/end_effector_loc Min,exploration/Actions Min,replay_buffer/size,exploration/env_infos/initial/reward_dist Std,exploration/path length Mean,evaluation/Returns Max,exploration/env_infos/reward_safety Std,exploration/env_infos/reward_safety Mean,evaluation/num steps total,exploration/env_infos/final/reward_safety Mean,evaluation/Actions Std,trainer/Q1 Predictions Std,evaluation/env_infos/final/reward_energy Std,exploration/env_infos/final/reward_dist Std,trainer/Policy log std Min,exploration/env_infos/final/reward_energy Std,evaluation/env_infos/initial/reward_energy Max,evaluation/env_infos/end_effector_loc Mean,trainer/Q Targets Mean,time/training (s),evaluation/env_infos/reward_energy Mean,evaluation/env_infos/final/end_effector_loc Std,evaluation/env_infos/final/reward_safety Mean,exploration/env_infos/initial/end_effector_loc Max,exploration/Average Returns,exploration/env_infos/final/end_effector_loc Std,evaluation/env_infos/final/end_effector_loc Mean,trainer/Q2 Predictions Max,trainer/Q1 Predictions Mean,evaluation/num paths total,evaluation/path length Std,exploration/env_infos/final/end_effector_loc Mean,evaluation/env_infos/initial/reward_dist Min,evaluation/env_infos/initial/reward_dist Mean,time/exploration sampling (s),evaluation/Actions Mean,evaluation/env_infos/initial/end_effector_loc Min,Epoch,exploration/Returns Min,exploration/env_infos/end_effector_loc Std,trainer/Policy log std Max,evaluation/env_infos/initial/reward_energy Min,exploration/env_infos/initial/reward_dist Mean,exploration/Rewards Min,exploration/env_infos/final/end_effector_loc Max,evaluation/env_infos/final/reward_energy Max,exploration/Returns Mean,evaluation/env_infos/reward_energy Max,exploration/env_infos/reward_energy Max,exploration/env_infos/end_effector_loc Max,exploration/env_infos/final/reward_dist Min,evaluation/Num Paths,time/total (s),exploration/env_infos/reward_safety Max,exploration/path length Max,evaluation/env_infos/reward_dist Min,evaluation/env_infos/final/reward_safety Max,exploration/env_infos/reward_energy Mean,trainer/Policy mu Max,exploration/env_infos/final/reward_safety Max,evaluation/path length Min,trainer/Log Pis Max,evaluation/env_infos/final/reward_energy Mean,evaluation/env_infos/final/reward_safety Min,evaluation/env_infos/initial/reward_dist Std,evaluation/env_infos/end_effector_loc Std,evaluation/env_infos/initial/end_effector_loc Max,trainer/Log Pis Std,trainer/Policy mu Min,exploration/env_infos/final/reward_dist Mean,evaluation/env_infos/reward_dist Max,trainer/QF1 Loss,evaluation/path length Mean,trainer/QF2 Loss,evaluation/env_infos/final/reward_dist Max,evaluation/env_infos/initial/reward_safety Max,time/epoch (s),exploration/env_infos/final/reward_energy Min,evaluation/env_infos/final/reward_safety Std,exploration/env_infos/initial/reward_safety Min,trainer/Q1 Predictions Min,evaluation/env_infos/final/reward_dist Std,evaluation/env_infos/initial/reward_dist Max,evaluation/env_infos/final/end_effector_loc Max,exploration/Rewards Mean,exploration/env_infos/initial/reward_energy Mean,exploration/env_infos/reward_dist Mean,exploration/Num Paths,exploration/Rewards Std,exploration/path length Min,trainer/Q Targets Min,trainer/Log Pis Mean,evaluation/Actions Min,trainer/Q2 Predictions Mean,evaluation/Average Returns,exploration/Actions Std,exploration/env_infos/initial/reward_dist Max,evaluation/env_infos/reward_dist Mean,evaluation/Returns Std,evaluation/env_infos/initial/reward_safety Mean,evaluation/env_infos/reward_safety Min,trainer/Policy log std Std,exploration/path length Std,exploration/env_infos/reward_safety Min,exploration/env_infos/reward_dist Max,trainer/Alpha,evaluation/env_infos/initial/end_effector_loc Std,evaluation/env_infos/initial/end_effector_loc Mean,exploration/env_infos/reward_dist Std,evaluation/env_infos/reward_dist Std,evaluation/path length Max,exploration/env_infos/initial/reward_energy Std,evaluation/Rewards Max,exploration/Actions Mean,evaluation/env_infos/reward_safety Max,time/saving (s),evaluation/env_infos/end_effector_loc Max,time/data storing (s),exploration/env_infos/initial/end_effector_loc Mean,exploration/Rewards Max,exploration/env_infos/initial/end_effector_loc Std,evaluation/env_infos/initial/reward_energy Std,exploration/env_infos/final/end_effector_loc Min,exploration/env_infos/reward_energy Std,exploration/env_infos/final/reward_dist Max,exploration/env_infos/end_effector_loc Mean,exploration/env_infos/reward_energy Min,exploration/env_infos/reward_dist Min,exploration/env_infos/initial/reward_safety Mean,evaluation/env_infos/final/reward_dist Mean,exploration/env_infos/initial/reward_dist Min,exploration/num steps total,time/evaluation sampling (s),exploration/env_infos/initial/reward_energy Min,evaluation/env_infos/final/reward_dist Min,exploration/env_infos/initial/reward_safety Max,trainer/Policy log std Mean,trainer/Q Targets Std,trainer/Policy Loss,exploration/num paths total,evaluation/Returns Min,evaluation/env_infos/final/end_effector_loc Min,evaluation/env_infos/final/reward_energy Min,trainer/Q1 Predictions Max,exploration/env_infos/initial/reward_safety Std,trainer/Policy mu Mean,trainer/Policy mu Std,exploration/env_infos/initial/reward_energy Max,exploration/env_infos/final/reward_safety Std,exploration/Returns Max,evaluation/env_infos/end_effector_loc Min,trainer/Alpha Loss,exploration/Returns Std,evaluation/env_infos/reward_energy Std,evaluation/env_infos/reward_safety Mean,evaluation/env_infos/reward_energy Min,evaluation/env_infos/reward_safety Std,trainer/Log Pis Min,exploration/env_infos/end_effector_loc Min,evaluation/Returns Mean,evaluation/env_infos/initial/reward_energy Mean,exploration/env_infos/final/reward_energy Max,evaluation/Rewards Std,time/logging (s),evaluation/Rewards Min,exploration/Actions Max,evaluation/env_infos/initial/reward_safety Std,trainer/Q2 Predictions Min
0,-0.8015254,1.6742945,-0.07242381697116768,0,0.0020352378,0.00066592067,-0.03527536243200302,-0.95468634,2000,0.0007732538710514486,20.0,0.4379265328228737,0.0,0.0,1000,0.0,0.0005956937,0.00065206306,0.0002740577,5.5790061297000795e-92,-0.0012898413,0.3061365,-0.0011310754,0.0037362211244385433,0.75595385,44.10092051696847,-0.0016021524,0.006149698024286238,0.0,0.04733027517795563,-17.891161168195953,0.6748202264504307,0.010226027669787072,0.0012633132,-0.0010776299,50,0.0,0.43103382787667216,1.169234042554387e-06,0.00264806509119927,0.17836715100565925,0.0009808457,7.692569852224551e-06,0,-20.210654922780144,0.490878677109739,0.0009231568,-0.0019304769,0.0006456333314812664,-1.3933365077733864,1.0,-0.0011215047,-17.891161168195953,-0.0011215047,-0.18734862,1.0,2.1190059917751626e-122,50,62.34131997698569,0,20,3.199051726462141e-07,0,-0.7901282,0.0021417285,0,20,-0.5799823,-0.0016466166,0,0.0051055898804090215,0.004322891712865904,9.606170351617038e-05,0.2891809,8.663128e-05,2.8513545154748234e-92,0.02949513061503051,0.85926896,20.0,0.8579567,0.02949513061503051,0,54.93046406895155,-1.0316461,0.0,0,-0.002186451,0.007167518114137704,0.02076295161383954,0.020318777322245296,-0.8945580584097975,-0.89399517,4.656426177800607e-05,5,0.2880949325315708,20,-1.2845663,-1.3802178,0.0001538514,-0.00021081546,-1.448476339423354,0.58890533,0.0016698599888512382,0.0028761248820680907,0.912568265950085,0.0,0,0.000661669,0.0,0,0.0016698599888512382,0.997004508972168,2.8392600897064236e-05,4.8013848963819325e-05,0.0002573399507610046,0.005671841377404368,20,0.13918373,0.027388207166654507,0.065449074,0,0.46027892400161363,0.020318777322245296,8.102565058972687,0.022346737189218403,-0.27610705433205496,0.022888267611331226,0.00024054128,-1.0,0.27907628,1.4007698669996178e-91,0.2835936122014391,-1.2559412,2.1190059917751626e-122,0.0,0.003453472266572788,9.91688387335241e-07,1100,2.060731706995284,-1.110813,3.199051726462141e-07,0,6.6063156e-05,0.5349512,-1.3789556,55,-2.8724648214687005,0.0018000445297730039,-0.002067383,0.0004293914,0.0,0.0009767681,0.000575161,-0.71643126,0.0,-15.124521636374936,7.692569852224551e-06,-0.0,1.667735705408372,0.00025870115,0.0,-0.002067383,0.0,-2.6085095,-1.0,-1.448476339423354,-0.0015592675,-0.19467412,0.04569047697650692,0.027600711007835343,-0.1450493604666553,0.9814921,0.0,-0.0016474042
0,-0.5749284,1.5280106,-0.12486458104589246,0,0.08531715,0.704233,-0.03161738067865372,-0.94144,2000,0.03581672574646544,20.0,0.5037590269851522,0.0,0.0,2000,0.0,0.033286907,0.7043565,0.02212182,5.797033604155107e-39,-0.77487,0.22381222,-0.030652747,0.09949609934031403,0.0887015,55.769813783990685,-0.06337447,0.34332508506967163,0.0,0.023249385878443718,-8.763937477746813,0.6750600895609522,0.29216522688795804,0.99148816,0.048245706,100,0.0,0.18799728790472728,9.357484728946323e-07,0.0038703148688597083,0.17083730196463875,0.03212798,-0.0030410040635615587,1,-12.59865776917328,0.45675154464678813,-0.15629628,-0.08109939,0.018194686262075033,-1.0180928124387891,1.0,-0.02668416,-8.763937477746813,-0.02668416,-0.051783115,1.0,3.52489920793304e-116,50,129.51363588689128,0,20,3.882540725718958e-61,0,-0.5438285,0.11763251,0,20,-0.4210729,-0.07391486,0,0.006578531623267179,0.19032530597537484,0.0033302318770438433,0.36437044,-0.054258853,2.8985168020970447e-39,0.9907157947182301,0.026035042,20.0,0.02680432,0.10156759038447213,0,66.966985531908,-0.86497957,0.0,0,-1.8517483,0.018574159395831142,0.026690647578492235,0.6675552872475237,-0.43819687388734074,-0.49897212,0.006403047072398375,5,0.21026320112315167,20,-1.9089274,-1.2825054,-0.06082008,0.08023459,-2.4972916209178493,0.4289154,0.0898239767956598,0.03192990231371773,1.2254351282012481,0.0,0,0.14731497,0.0,0,0.42224205637084805,0.22427766025066376,0.0018075575846604073,0.0010511522111482919,0.04443991734605125,0.10908176283708304,20,0.13996163,0.1265954584415546,0.03120498,0,0.21142900898121297,0.6675552872475237,9.52124449700932,-0.0013216175604611636,0.018787167244260675,0.01827447360677082,0.010961483,-1.0,0.27227718,1.4492584010407258e-38,0.06718855305451144,-1.2787445,3.52489920793304e-116,0.0,0.003875224098204346,1.1293732990891744e-07,1200,1.2674607469816692,-0.6680551,3.882540725718958e-61,0,-0.36727035,0.7228744,-1.3700565,60,-5.370920166140456,-0.5430264510214329,-0.100169554,1.0141426,0.0,0.027725872,0.035487704,-0.24888358,0.0,-6.473088060310662,-0.5430264510214329,-4.897293567657471,2.059480256381155,0.01625198,0.0,-0.100169554,0.0,-3.4262834,-1.0,-2.4972916209178493,-0.058117077,-0.21031478,0.09706846667685398,0.026200192980468273,-0.558996447397831,0.969157,0.0,-1.838195
0,-0.35007885,0.78207844,-0.1858445171482066,0,0.43200547,1.0419111,-0.023912012577056885,-0.6482317,2000,0.0029472263420548864,20.0,-0.5177784190389696,0.0,0.0,3000,0.0,0.08115497,1.0820245,0.095554926,2.5202504580947396e-47,-2.0389788,0.15545572,-0.011395088,0.15599572650091842,-0.7177253,50.89055673198891,-0.11141862,0.5505791063850483,0.0,0.0406157448887825,-7.4864370707592,0.41716375101906855,0.36547119617571755,0.7443878,-0.7250989,150,0.0,0.6896309340525477,1.2931357250578912e-06,0.0025940780606808307,0.1657088269421365,0.050756544,-0.004720170050859451,2,-9.085857928692924,0.35143671213575456,-0.18712987,-0.43226272,0.00259424546533739,-0.9980685487923681,1.0,-0.04692363,-7.4864370707592,-0.0017609965,-0.016264675,1.0,1.420934134093644e-100,50,191.344181888795,0,20,5.3873221651873176e-166,0,-0.34288198,1.202749,0,20,2.1607933,-0.15030979,0,0.005462987986184428,0.3376670540369715,0.016289083287119865,1.0316379,-0.94573843,1.260623744065333e-47,0.9765766045626465,0.019335639,20.0,0.02495363,0.25130463294985467,0,61.7444527229527,-0.53485453,0.0,0,-3.6913538,0.035223503493156005,0.023938570725791815,1.0,-0.37432185353796,-0.48423377,0.036235620968510115,5,0.20255666187729648,20,-3.705154,-0.22202615,-0.2724402,-0.6805559,-3.716890342964132,0.27839965,0.00700648377504405,0.047289981159827306,2.60436747670408,0.0,0,0.4550954,0.0,0,0.9976991642045436,0.058395981788635254,0.003990904065513253,0.0017512672436168942,0.1441106468363927,0.14816166374203477,20,0.25470614,0.14050069205680127,0.064228304,0,0.1140152289881371,1.0,8.99379105400294,-0.0015108256600797176,0.030939682836649447,0.019285081127333216,0.07785751,-0.24455179297365248,0.2137644,6.301124423539066e-47,0.3192971439599387,-1.1146809,1.420934134093644e-100,0.0,0.005399742614267754,1.7909081057947604e-06,1300,1.5667451090121176,-0.8927297,5.3873221651873176e-166,0,-1.1077217,1.111281,0.3151646,65,-11.051441443417941,-0.9666805579327047,-0.5107371,0.7827168,0.0,0.052516975,0.18010965,-0.12521994,0.0,-5.003522515084653,-0.9666805579327047,-6.3063483238220215,1.7402339945524703,0.076880455,0.0,-0.5107371,0.0,-4.852325,-0.25627110921777785,-3.716890342964132,-0.09556992,-0.15129408,0.19643697231483276,0.013635772018460557,-1.165941084207698,0.9746879,0.0,-3.6206703
0,-0.27713394,0.63687295,-0.17356291266578727,0,0.555735,1.2800543,-0.01753295585513115,-0.5141875,2000,0.008551493661169767,20.0,-0.17292283863908242,0.0,0.0,4000,0.0,0.12129269,1.2785826,0.16292635,4.844679660464851e-27,-3.2579188,0.09762068,-0.02255814,0.014667393357991842,-1.2314941,32.86747309099883,-0.13677457,0.5946506544323106,0.0,0.00959815550595522,-5.104939381870855,0.6196214146432367,0.05873881548495774,0.67211807,-1.2281222,200,0.0,0.06619325689753168,1.0058422413847647e-06,0.006233080309746799,0.09485884397872724,0.020371899,-0.01636512577533722,3,-7.038719538609778,0.35905340033462346,-0.4739403,-0.4198209,0.00737757869316866,-0.6329592240588607,1.0,-0.012538923,-5.104939381870855,-0.004299348,-0.027287371,1.0,6.454903465942533e-93,50,231.00788824178744,0,20,2.4095104265186455e-156,0,-0.19462802,1.8759011,0,20,4.2225804,-0.2254002,0,0.010726198254199184,0.3578323484408633,0.02072231099009514,1.2833225,-1.4108024,2.4223398302365423e-27,0.9958226894542491,0.013401834,20.0,0.015367572,0.05173255297223592,0,39.606161673000315,-0.44151124,0.0,0,-6.9703274,0.007601993854204457,0.04582681589283713,1.0,-0.2552469690935428,-0.2029924,0.004349819093153235,5,0.13119852217356576,20,-6.947182,0.9281447,-0.53789437,-1.1877546,-3.4712582533157463,0.1567529,0.0237840414536438,0.043772247710542604,1.9268630167664311,0.0,0,0.60137635,0.0,0,0.0899080838298543,0.022005639970302582,0.006062245355515696,-0.000562590656336397,0.016002226051533383,0.14202294809708427,20,0.10709097,0.08113462709755875,0.019937055,0,0.13575635702,1.0,5.763778878987068,-0.0008697505341842771,-0.04480331831615509,0.00806762084802056,0.093170054,-0.6293578038021224,0.1098082,1.2111699151166246e-26,0.028347469410364284,-0.62741023,6.454903465942533e-93,0.0,0.0015941672144516447,5.887741187005377e-07,1400,0.7299747719953302,-0.39182755,2.4095104265186455e-156,0,-1.687834,1.2679043,1.9495478,70,-11.435054522458431,-1.0,-0.6973294,0.68262684,0.0,0.09612092,0.3859871,-0.07269437,0.0,-3.2025416782470586,-1.0,-4.089024066925049,1.4608028325356957,0.107455015,0.0,-0.6973294,0.0,-3.1175249,-0.6293578038021224,-3.4712582533157463,-0.14482129,-0.17309655,0.15618081290014443,0.014319730020361021,-1.254192829417544,0.50638777,0.0,-6.9923277
0,-0.36357218,0.1990707,-0.18954675924414802,0,0.71295476,1.4702334,-0.008457698859274387,-0.8492288,2000,0.0007188704684245956,20.0,0.062248337102065066,0.0,0.0,5000,0.0,0.131902,1.4635067,0.13933106,0.00022947627740377063,-3.0067916,0.11269181,-0.021145174,0.0392436735531514,-1.7602221,32.83500556202489,-0.13225964,0.5799022652919801,0.0,0.030490364879369736,-2.7999398578614443,0.5466706907194361,0.06151184243669377,0.17921723,-1.7394052,250,0.0,0.007997487936336256,1.501678518877929e-06,0.006060239611172353,0.09069197898497805,0.008865515,-0.0369294211268425,4,-4.62881349225723,0.3062411921750895,-0.12403718,-0.74485576,0.00043459462635836996,-0.7374659552827463,0.7293916513444856,-0.009238015,-2.7999398578614443,-0.0029578258,-0.015271623,0.7293916513444856,1.0211959163385196e-48,50,270.893562522775,0,20,2.384408183243967e-159,0,-0.2201021,2.8838117,0,20,5.469962,-0.19340006,0,0.009019254336983862,0.37901558994736995,0.03199382871389389,1.5138667,-2.081879,0.00012634820157730517,0.9494997810701165,0.007690909,20.0,0.008934444,0.8187528488808545,0,39.816137829009676,-0.5174392,0.0,0,-7.774904,0.12189697130837086,0.03488065380244767,1.0,-0.13999699289307221,-0.28302646,0.11810795888667704,5,0.1416117403229562,20,-7.9643917,1.5029411,-0.7385884,-1.7495893,-3.79093518488296,0.19411801,0.0018639838948744628,0.05063498343672083,2.8758696971456343,0.0,0,0.663485,0.0,0,0.9948477138525713,0.012410899624228477,0.009965048553693054,0.0006924075098140748,0.2299997431355501,0.14363277107912262,20,0.16895498,0.1212957281475518,0.010340827,0,0.1423891540034674,1.0,6.0067448759800754,0.0033383041503839196,0.08798044162884355,0.011165479354153577,0.18958609,-0.7825706410676503,0.16471952,0.0005837956793205218,0.018487908563529346,-0.92598325,1.0211959163385196e-48,0.0,0.0251577585552067,1.4159525292095274e-05,1500,0.7270557640003972,-0.6142355,2.384408183243967e-159,0,-1.883348,1.4835001,3.0395644,75,-12.033810404384361,-1.0,-0.66628325,0.22147891,0.0,0.053434305,0.57242084,-0.16022861,0.0,-0.6506738319702593,-1.0,-2.181298017501831,1.293712755536756,0.1321395,0.0,-0.767975,0.0,-6.0364494,-0.7825706410676503,-3.79093518488296,-0.20948128,-0.21070173,0.20944073731987498,0.014250494015868753,-1.316938197046784,0.8102958,0.0,-8.004234
0,-0.24642393,0.28161874,-0.1601955366362252,0,0.88971347,1.4514152,-0.004021340981125832,-0.72816914,2000,0.0011140379211782322,20.0,1.3076899108850135,0.0,0.0,6000,0.0,0.119425,1.4279354,0.13014211,0.057477745169918694,-3.456991,0.20130195,-0.0061511006,0.10275365964414442,-1.8239477,33.08954080296098,-0.12730381,0.5494392411903503,0.0,0.00482185510918498,-3.5734439105027604,0.37140445094607916,0.19489545054388258,0.29801953,-1.784997,300,0.0,0.3802842569282802,1.9067033714199654e-06,0.006650067238782843,0.09047094700508751,0.025682248,-0.018693627789616585,5,-5.082411875689555,0.23603208695167485,-0.051876366,-1.0180984,0.000747906407660076,-0.5191913206466812,1.0,-0.026556866,-3.5734439105027604,-0.0042827576,-0.013624937,1.0,1.9311443159543795e-128,50,311.47676045878325,0,20,1.4660635539030517e-131,0,-0.17433576,3.5771708,0,20,8.4969425,-0.14831115,0,0.010302701560761449,0.34789765180027254,0.0444856733083725,1.4043561,-3.466601,0.02874010727806293,0.9962855817383043,0.010374251,20.0,0.0055032675,0.5266677122203035,0,40.50248945900239,-0.64669716,0.0,0,-7.348626,0.09116087644565223,0.04408293364209182,1.0,-0.17867219552513805,-0.0931878,0.03668896010366368,5,0.07295650977431466,20,-7.513643,2.2433507,-0.7340764,-1.7956611,-3.2039107327245047,0.16342385,0.002941772956247117,0.05541587485908819,2.250134146109273,0.0,0,0.6586335,0.0,0,0.7441372821026885,0.009954939596354961,0.009778564163582488,0.0029810126313350336,0.12528964555479105,0.14650724462126852,20,0.020747975,0.14172694387719956,0.032538198,0,0.15187175699975342,1.0,6.458419648028212,0.0008879532222636044,-0.07516487160079477,0.0032564696794907537,0.19156185,-0.1392077428754419,0.15855353,0.14369559755424427,0.16829731031648407,-0.98527867,1.9311443159543795e-128,0.0,0.025751304596394905,6.045054364725271e-06,1600,0.6976032850216143,-0.123151354,1.4660635539030517e-131,0,-2.149447,1.4681966,3.8541665,80,-9.169405313782415,-0.9962453289190307,-0.71747684,0.27181014,0.0,0.035160124,0.67233735,-0.0665822,0.0,-2.750966615471665,-0.9962453289190307,1.1217836141586304,0.8436019469492337,0.11677996,0.0,-1.0180984,0.0,-1.8493235,-0.1392077428754419,-3.2039107327245047,-0.21658592,-0.11630189,0.16924132367236927,0.014583018986741081,-0.8586587005261154,0.7244989,0.0,-7.4062
0,-0.25044203,0.34785372,-0.14918906168678195,0,0.80508035,1.4608074,-0.022086752578616142,-0.7875273,2000,0.004217406086187094,20.0,-0.5797100338045131,0.0,0.0,7000,0.0,0.10186617,1.4663174,0.14723216,1.497431433069908e-08,-3.2627637,0.14399455,-0.022187684,0.032222446432160726,-1.989584,33.32049378604279,-0.09504616,0.5068950597139186,0.0,0.03365449607372284,-5.344337269036953,0.5537695008608643,0.06262868665239921,0.28483707,-1.959585,350,0.0,0.3569752590294229,1.0619475264235177e-06,0.00489970986170005,0.09340128200710751,0.0031589442,-0.0207515861839056,6,-10.448327006762524,0.4365581722680499,-0.12843728,-0.8917691,0.004146130892487392,-0.7615046734411846,1.0,-0.019080754,-5.344337269036953,-0.0017119907,-0.006957645,1.0,1.692182235459653e-155,50,352.7354234868253,0,20,1.8549180489945514e-159,0,-0.32257348,2.0829082,0,20,8.740402,-0.13563876,0,0.007832014401171556,0.30365094693873695,0.03895782306790352,1.48036,-3.9876213,7.487157203216912e-09,0.9685082733102525,0.010701268,20.0,0.026684657,0.004952621399058941,0,41.1651143230265,-0.47601715,0.0,0,-7.5388474,0.0006974802125592144,0.03457314027109016,1.0,-0.26721686345184764,-0.51454526,0.027426905924289625,5,0.2232101201726801,20,-7.6595173,2.0516727,-0.92559195,-1.9174098,-2.983781233735639,0.25431326,0.011639846577183914,0.03764399581115621,1.9604590110714928,0.0,0,0.63818574,0.0,0,0.45428760049171674,0.009653766639530659,0.007656397479138752,0.0007867982328571088,0.08318407591133008,0.13339993964557822,20,0.1429461,0.051939498072012695,0.040917568,0,0.15394042801926844,1.0,6.913179978990229,0.004673957190243527,0.029717985316213988,0.018293227259964448,0.14522724,-0.38815150083974004,0.16924925,3.7435785864615074e-08,0.1820631016446714,-0.8320564,1.692182235459653e-155,0.0,0.00011628405218250398,3.6463546024045393e-06,1700,0.6688656169862952,-0.6747054,1.8549180489945514e-159,0,-2.2177467,1.4881871,3.7949286,85,-11.222001507485714,-1.0,-0.9487362,0.27968785,0.0,-0.02637618,0.5769012,-0.25845104,0.0,-1.2388224017495386,-1.0,0.23977868258953094,3.2738293673730228,0.10834952,0.0,-0.9487362,0.0,-2.6951997,-0.8261881270445883,-2.983781233735639,-0.16217469,-0.09921807,0.12523797291212055,0.01523323098081164,-0.7682473872067043,0.6730899,0.0,-7.6974583
0,-0.24143079,-0.019342896,-0.1449377320846841,0,0.79248995,1.357022,-0.007320299744606018,-0.3247876,2000,0.0057802470845020135,20.0,1.378309693478289,0.0,0.0,8000,0.0,0.13014309,1.3614924,0.12267982,7.619827636248711e-11,-3.469819,0.12994859,-0.0154679,0.10745995513316439,-1.8228624,32.8101463909843,-0.12352495,0.3883613678409409,0.0,0.02711237594485283,-3.9049867316455193,0.5188095897485595,0.20722155213662974,-0.022033542,-1.796243,400,0.0,0.23158300895884168,3.4865226191349556e-06,0.006149076005897547,0.08797904301900417,0.01615004,-0.023585498332977295,7,-7.565952767682466,0.3225412843231218,0.41862443,-0.82767016,0.004600086464655777,-0.7320775486984499,1.0,-0.012435997,-3.9049867316455193,-0.00063958665,-0.014192405,1.0,2.9281184895204203e-57,50,393.742011499824,0,20,1.2305031067689267e-150,0,-0.15673953,3.41926,0,20,10.338162,-0.15992358,0,0.008878426844545874,0.2667232281884556,0.03452906385064125,1.4176961,-5.2390566,3.809913819045715e-11,0.9842159795831434,0.008297132,20.0,0.010097607,0.9827351312667576,0,40.907501412031706,-0.42599174,0.0,0,-7.8381386,0.212829537556593,0.029069756095348433,1.0,-0.19524933658227595,-0.21834655,0.0258622805559877,5,0.17186807743903834,20,-7.8913245,2.1526022,-0.947284,-1.7749658,-2.8987546416936825,0.13245408,0.015477437050753908,0.06225470328982593,2.9386291146786263,0.0,0,0.6600033,0.0,0,0.561522744669744,0.009498744271695614,0.008427028794108539,0.0029664534206676764,0.08572961553933663,0.15452709634154982,20,0.16658434,0.14766134334210088,0.015994499,0,0.16545911601861008,1.0,7.164868911990197,0.002129300842352677,0.026150634965875295,0.009473542999380531,0.16653802,-0.5490454930986743,0.10503588,1.9049569091543137e-10,0.11936158787291788,-0.5509803,2.9281184895204203e-57,0.0,0.0628597877621397,2.5475806079582162e-06,1800,0.6626766850240529,-0.5509803,1.2305031067689267e-150,0,-2.1861625,1.3620781,3.81166,90,-16.2208659098331,-0.5147129683173262,-0.50176287,0.0076250583,0.0,-0.08432771,0.6463382,-0.122815266,0.0,-1.9455159368202293,-0.7500726873986423,0.710613489151001,2.179501104833059,0.13833903,0.0,-1.1789476,0.0,-2.3106494,-0.5490454930986743,-2.8987546416936825,-0.19004425,-0.04591161,0.18162453163471073,0.016371264995541424,-1.1239565695815954,0.54224753,0.0,-7.8542347
0,-0.20270398,-0.019342896,-0.1535978752451916,0,0.8527837,1.4458529,-0.009986131452023983,-0.937973,2000,0.01063592421260654,20.0,0.2305731889624939,0.0,0.0,9000,0.0,0.13720597,1.4728054,0.19688872,9.372472682552154e-14,-3.4979353,0.14881642,-0.0032308474,0.01612344961402971,-1.8870244,32.95588040500297,-0.13005783,0.42728905831319114,0.0,0.023991812020540237,-4.186299240372476,0.40978929637312916,-0.0035805404600128556,-0.02913639,-1.9069008,450,0.0,0.28735967759712366,1.309226599692934e-06,0.006243767026542819,0.09319446497829631,0.0036766478,-0.018565446138381958,8,-7.166324235306942,0.2617711207156936,-0.5073099,-1.1827556,0.005944747657549416,-0.4505711390339168,0.7682780133327469,-0.027654449,-4.186299240372476,-0.0014450458,-0.009669394,0.7682780133327469,3.404528300734353e-49,50,435.4240662178199,0,20,4.548867514384445e-140,0,-0.23168623,2.6496458,0,20,6.764678,-0.22376339,0,0.010198333987203535,0.29460495906383355,0.04263918474316597,1.4054097,-2.4591198,4.686376520702526e-14,0.9386404896701714,0.0050866907,20.0,0.00455272,0.7254577054819887,0,41.57208370298031,-0.45488924,0.0,0,-7.277461,0.1288692658849044,0.04205950329648414,1.0,-0.2093149620186238,-0.32235885,0.03126806268473423,5,0.10542094488166656,20,-7.1122794,1.9500954,-0.6015678,-1.8997409,-3.0719575049038315,0.21444853,0.02716007867724885,0.0787620215871178,2.6418401136748475,0.0,0,0.5825626,0.0,0,0.6752866378082664,0.00996510311961174,0.010856905100575175,0.0016576394428921047,0.10269912183501381,0.17348298419132988,20,0.09339541,0.06892106829731032,0.007804026,0,0.1726547959842719,1.0,7.66351662602392,0.006068701253389009,-0.04845220790794766,0.0101964825877093,0.22959787,-0.6221377784386277,0.19600928,2.3431321880843097e-13,0.16149160989614755,-1.0531197,3.404528300734353e-49,0.0,0.041928066513402654,8.632289837249844e-06,1900,0.6723219779960345,-0.4799943,6.853757300762505e-133,0,-2.2148561,1.4548352,3.7585716,95,-17.111627630658436,-1.0,-0.7787571,0.01573588,0.0,-0.06745577,0.44964197,-0.2003293,0.0,-3.2990948351027134,-1.0,-0.2299938201904297,1.494255007214807,0.14409356,0.0,-1.1827556,0.0,-2.75323,-0.6282342802733183,-3.0719575049038315,-0.20923895,-0.07433236,0.17756181720601144,0.014515432994812727,-1.1608245244391138,0.8412847,0.0,-7.190396
