time/training (s),exploration/env_infos/end_effector_loc Std,evaluation/env_infos/reward_energy Min,exploration/env_infos/final/reward_energy Std,time/data storing (s),trainer/Q2 Predictions Mean,evaluation/env_infos/final/end_effector_loc Std,exploration/env_infos/final/reward_dist Std,exploration/env_infos/initial/reward_safety Min,trainer/QF2 Loss,trainer/Q1 Predictions Max,evaluation/env_infos/initial/reward_energy Max,evaluation/env_infos/final/end_effector_loc Mean,exploration/env_infos/end_effector_loc Mean,exploration/Returns Max,evaluation/env_infos/final/reward_safety Std,evaluation/env_infos/final/reward_dist Std,exploration/num paths total,exploration/num steps total,evaluation/env_infos/final/reward_energy Std,exploration/env_infos/final/end_effector_loc Max,exploration/env_infos/reward_safety Min,exploration/env_infos/reward_energy Std,exploration/env_infos/reward_dist Mean,exploration/env_infos/final/reward_safety Mean,evaluation/env_infos/initial/reward_dist Max,evaluation/env_infos/initial/reward_energy Mean,exploration/env_infos/initial/reward_energy Mean,evaluation/Returns Mean,exploration/env_infos/initial/reward_dist Min,exploration/Returns Min,exploration/Returns Std,evaluation/num steps total,trainer/Q2 Predictions Min,evaluation/path length Max,evaluation/env_infos/initial/end_effector_loc Min,trainer/Q2 Predictions Std,evaluation/env_infos/final/reward_safety Mean,exploration/env_infos/reward_energy Min,exploration/env_infos/end_effector_loc Max,evaluation/env_infos/reward_energy Std,trainer/Q Targets Mean,trainer/Policy log std Max,trainer/Policy mu Max,evaluation/env_infos/initial/reward_energy Std,evaluation/Actions Max,exploration/env_infos/initial/reward_dist Std,exploration/Actions Mean,evaluation/env_infos/initial/reward_energy Min,exploration/env_infos/final/reward_energy Mean,evaluation/Returns Std,time/exploration sampling (s),exploration/env_infos/initial/reward_energy Std,exploration/env_infos/reward_safety Max,evaluation/env_infos/reward_safety Min,evaluation/Actions Std,exploration/Actions Max,exploration/env_infos/reward_dist Std,evaluation/Returns Max,evaluation/env_infos/final/reward_dist Mean,exploration/env_infos/reward_energy Max,evaluation/Actions Min,evaluation/env_infos/end_effector_loc Std,exploration/env_infos/initial/end_effector_loc Mean,evaluation/Returns Min,evaluation/Rewards Mean,evaluation/env_infos/reward_energy Max,evaluation/Rewards Min,trainer/Alpha,evaluation/env_infos/initial/reward_dist Mean,trainer/Policy log std Std,evaluation/env_infos/reward_safety Mean,evaluation/env_infos/reward_dist Max,exploration/path length Max,evaluation/env_infos/final/reward_safety Max,trainer/Alpha Loss,evaluation/env_infos/initial/end_effector_loc Mean,exploration/env_infos/reward_safety Mean,evaluation/env_infos/final/reward_energy Mean,evaluation/Average Returns,evaluation/env_infos/initial/reward_dist Std,evaluation/path length Mean,exploration/env_infos/final/reward_dist Mean,evaluation/path length Std,exploration/env_infos/reward_dist Min,time/evaluation sampling (s),evaluation/env_infos/reward_safety Max,exploration/env_infos/reward_safety Std,trainer/Q Targets Min,exploration/env_infos/end_effector_loc Min,exploration/env_infos/initial/reward_safety Std,exploration/Rewards Std,exploration/env_infos/reward_energy Mean,trainer/Policy log std Mean,evaluation/env_infos/initial/end_effector_loc Std,exploration/env_infos/final/reward_safety Max,trainer/Q1 Predictions Std,exploration/env_infos/final/reward_safety Min,exploration/Rewards Mean,exploration/env_infos/final/reward_dist Max,evaluation/env_infos/end_effector_loc Max,trainer/Q2 Predictions Max,trainer/Policy log std Min,exploration/env_infos/final/end_effector_loc Mean,trainer/Q1 Predictions Min,evaluation/env_infos/final/reward_energy Max,exploration/env_infos/final/end_effector_loc Std,exploration/env_infos/final/end_effector_loc Min,Epoch,evaluation/env_infos/reward_dist Std,trainer/Policy mu Std,evaluation/env_infos/initial/reward_dist Min,evaluation/env_infos/initial/reward_safety Std,exploration/env_infos/reward_dist Max,trainer/Q Targets Std,evaluation/env_infos/initial/reward_safety Max,time/epoch (s),exploration/path length Std,trainer/Policy mu Min,trainer/Q1 Predictions Mean,evaluation/env_infos/end_effector_loc Mean,exploration/env_infos/final/reward_safety Std,time/saving (s),exploration/Actions Min,replay_buffer/size,exploration/path length Mean,exploration/env_infos/initial/reward_energy Max,time/logging (s),trainer/Log Pis Std,exploration/env_infos/initial/reward_safety Max,evaluation/env_infos/initial/end_effector_loc Max,evaluation/Rewards Max,evaluation/env_infos/initial/reward_safety Min,exploration/env_infos/initial/end_effector_loc Max,exploration/env_infos/final/reward_energy Min,exploration/Actions Std,exploration/Rewards Min,trainer/QF1 Loss,trainer/Q Targets Max,evaluation/env_infos/final/reward_safety Min,evaluation/env_infos/final/reward_energy Min,exploration/Average Returns,evaluation/env_infos/end_effector_loc Min,exploration/env_infos/final/reward_energy Max,evaluation/env_infos/reward_safety Std,exploration/env_infos/initial/reward_energy Min,evaluation/env_infos/final/reward_dist Max,exploration/env_infos/initial/end_effector_loc Min,exploration/env_infos/final/reward_dist Min,trainer/Log Pis Mean,evaluation/env_infos/final/end_effector_loc Min,evaluation/Num Paths,exploration/Returns Mean,evaluation/env_infos/final/end_effector_loc Max,trainer/Policy Loss,trainer/Log Pis Max,evaluation/env_infos/reward_dist Min,evaluation/env_infos/initial/reward_safety Mean,evaluation/env_infos/reward_energy Mean,trainer/Log Pis Min,evaluation/num paths total,exploration/env_infos/initial/reward_safety Mean,evaluation/env_infos/reward_dist Mean,exploration/path length Min,exploration/env_infos/initial/reward_dist Max,exploration/env_infos/initial/reward_dist Mean,exploration/Rewards Max,exploration/Num Paths,exploration/env_infos/initial/end_effector_loc Std,evaluation/Rewards Std,time/total (s),trainer/Policy mu Mean,evaluation/env_infos/final/reward_dist Min,evaluation/path length Min,evaluation/Actions Mean
17.002755424997304,0.4869418296131597,-0.002067383,0.30471918,0.0029658370185643435,-8.0362304e-05,0.006149698024286238,2.224543634292108e-51,0,0.6711701,0.0002547108,-0.0011310754,0.010226027669787072,0.2802006613224512,-5.820044349738437,0.0,0.007167518114137704,55,1100,0.0002740577,1.0,0,0.2786913,8.599951545810068e-05,0.0,0.02076295161383954,-0.0015592675,-0.89078844,-1.448476339423354,8.374799797899133e-06,-19.47243151166274,5.1410909164708185,1000,-0.0017944467,20,7.692569852224551e-06,0.00063280686,0.0,-1.2621547,1.0,0.00025870115,0.53757095,0.0009630587,0.002212126,0.00024054128,0.0020352378,0.0007923037094927377,0.06540272,-0.0019304769,-0.78928024,0.912568265950085,0.049555739969946444,0.14178367,0,0,0.0005956937,0.9814921,0.00034397507970550175,0.4379265328228737,0.003453472266572788,-0.15945865,0.0001538514,0.004322891712865904,0.022161547793075442,-2.8724648214687005,-0.07242381697116768,-0.0011215047,-0.1450493604666553,0.997004508972168,0.00264806509119927,0.0006364276,0.0,0.02949513061503051,20,0,-0.0,4.8013848963819325e-05,0.0,-0.0016466166,-1.448476339423354,0.0051055898804090215,20.0,1.112271817146054e-51,0.0,1.1741870202781838e-97,0.30153860698919743,0,0.0,-1.5178647,-1.0,0.0,0.3606378263553811,-0.7827468,6.0016297e-05,2.8392600897064236e-05,0,0.00055274635,0,-0.7805834414393389,5.56135908573027e-51,0.020318777322245296,0.0012073313,-0.0013150284,0.4292348123854026,-0.0022725463,-0.0011215047,0.6581877535387239,-1.0,0,0.005671841377404368,0.0005968706,1.169234042554387e-06,0.0,0.001970624455046703,0.6181236,0,17.419788102968596,0.0,1.3194862e-05,-0.0012182309,0.0037362211244385433,0.0,0.05069599600392394,-0.95443046,2000,20.0,-0.71066964,0.012276497989660129,0.2890979,0,9.606170351617038e-05,0.027388207166654507,0,0.047549448907375336,-1.0017024,0.58386916,-1.3933365077733864,0.67234844,1.7173182,0,-0.002067383,-15.61166882878678,7.692569852224551e-06,-0.18330741,0.0,-1.1197871,0.02949513061503051,-0.03542168810963631,1.2743780083485218e-97,-1.38017,0.0018000445297730039,50,-15.61166882878678,0.020318777322245296,-1.378842,-0.57490253,3.199051726462141e-07,0.0,-0.0016021524,-2.6054194,50,0.0,0.0028761248820680907,20,0.001970624455046703,0.0010957282909818543,-0.06033163404508077,5,0.022931947208216338,0.04569047697650692,20.040792210958898,0.0009854056,3.199051726462141e-07,20,0.0009808457
22.258327232004376,0.5362489204265337,-0.10439555,0.14928144,0.003302197001175955,-0.39984804,0.38371330682127613,2.0562561402257336e-44,0,0.015487994,0.69237506,-0.020377375,0.21757089971076993,0.10531447709538043,-6.246255582362357,0.0,0.1775457536016467,60,1200,0.014374454,1.0,0,0.25492412,0.05329779335467562,0.0,0.02556437178345939,-0.05480623,-0.56070477,-2.439437663814727,1.7002396230941518e-05,-17.5317878215337,4.157610246449779,2000,-2.2411232,20,-0.0037662945687770844,0.6433762,0.0,-1.21953,1.0,0.018050969,-0.3901199,-0.15627131,0.09230718,0.020336453,0.0976859,0.011788111967034904,0.02568398,-0.10439555,-0.58641636,1.435554617215075,0.0523555830004625,0.12917522,0,0,0.036907937,0.9429166,0.1650004842175624,0.3235611909101904,0.05248911815091069,-0.07792957,-0.07532589,0.19585062298457076,0.0006088442169129848,-5.919272133416536,-0.12197188319073635,-0.020377375,-0.6862389705963758,0.22589077055454254,0.0037501984426883193,0.15631641,0.0,0.9850588168811479,20,0,-4.759671211242676,0.001038200304719794,0.0,-0.057888016,-2.439437663814727,0.00663861816184913,20.0,1.0281280701128668e-44,0.0,1.16652651920619e-111,0.34266783398925327,0,0.0,-2.3815842,-1.0,0.0,0.32672440254891444,-0.5777884,-0.47513777,0.001787108694551083,0,0.65214455,0,-0.49019110230807006,5.140640350564334e-44,1.0,0.7262156,-0.8279853,0.22700773603864946,-2.3382742,-0.028353957,0.8556243893105016,-1.0,1,0.15283037595904825,0.039915122,8.382079966726999e-07,0.0,0.9698277750943302,0.6775969,0,22.6898993459763,0.0,-0.08486545,-0.4291001,0.0799459721634621,0.0,0.02143484298721887,-0.89474386,2000,20.0,-0.4291648,0.011811656993813813,0.44619143,0,0.004884295165538788,0.09889679597961067,0,0.03148592263460159,-0.7846874,0.4458175,-1.497906890375784,0.016585706,0.86849797,0,-0.09784232,-9.803822046161399,-0.7063706237822771,-0.3481598,0.0,-0.76596195,0.8108282017973265,-0.03710886090993881,1.16652651920619e-111,-1.2055588,-0.7063706237822771,50,-9.803822046161399,1.0,-0.86195123,-0.33801085,1.1429056086048736e-93,0.0,-0.056992523,-3.422227,100,0.0,0.05573469216380864,20,0.030565689424707054,0.008672227293396124,-0.0590448751261618,5,0.0203340704277083,0.09794764788457308,42.81642976892181,0.014899062,1.1429056086048736e-93,20,0.020610595
23.29341742800898,0.35546413691880263,-0.876994,0.07602643,0.0031511849956586957,-1.2773664,0.6016435458252241,3.5159838204786657e-16,0,0.03087157,0.49767202,-0.0010045179,0.2269844019139873,0.16992286280423285,-3.497692852825055,0.0,0.0013626063566834629,65,1300,0.10402386,0.938715860771481,0,0.25022566,0.00605665420335021,0.0,0.09178944302629355,-0.18182093,-0.4893117,-4.465642007054589,5.594806881801768e-07,-6.786277462639704,1.2302764060935238,3000,-3.9343982,20,-0.008492480032145977,0.99320006,0.0,-0.9740179,1.0,0.12342694,-1.2570419,-0.24607724,2.0374303,0.20702688,0.87548524,0.0005404699040691235,-0.02001708,-0.876994,-0.287042,2.9492063777031077,0.05192551497020759,0.2690568,0,0,0.12879248,0.92209166,0.04589554545918017,-0.1371096225072023,0.00026868103310250137,-0.01997462,-0.4312973,0.3896570632241317,0.0042832715786062184,-11.654969623713113,-0.22328210035272947,-0.00038473457,-0.9253791856661931,0.06198899447917938,0.0074768057724550465,0.3866364,0.0,0.9372008417768146,20,0,-5.916069030761719,0.0043270246978181605,0.0,-0.13710868,-4.465642007054589,0.016390445975911546,20.0,1.7579919102511606e-16,0.0,2.0338883369568115e-62,0.34844949399121106,0,0.0,-4.2586718,-0.8351765141123906,0.0,0.14144124865974844,-0.33638668,-1.0799108,0.008727862276253672,0,1.0273837,0,-0.2861488756761098,8.789959551208492e-16,1.0,0.43801245,-1.9588735,0.17033169118658406,-4.1128416,-0.013499355,0.5450153141625793,-0.8351765141123906,2,0.11278290110584206,0.38226715,1.3107688458455561e-06,0.0,0.4439986962721119,1.0573746,0,23.727051080961246,0.0,-1.5939362,-1.2997928,0.1386914875245475,0.0,0.01850193800055422,-0.91433513,2000,20.0,-0.22049688,0.011605520994635299,1.0101048,0,0.04377426207065582,0.06432947162683089,0,0.041392456740140915,-0.36069876,0.29577652,-0.788547275509874,0.017382428,0.47885472,0,-0.40522724,-5.722977513522196,-1.0,-0.14321615,0.0,-0.9740179,0.008481027854892622,-0.02159784361720085,3.8017634065208187e-51,-0.12919985,-1.0,50,-5.722977513522196,1.0,0.9656831,4.2811227,8.628399019390725e-147,0.0,-0.14009033,-4.766613,150,0.0,0.03125662242483482,20,0.0013662365843007433,0.0002858299655749569,-0.07190491674377972,5,0.019272400936367,0.21024520387138323,66.58070594383753,0.087595716,8.628399019390725e-147,20,0.029021561
25.45744173199637,0.3446540120293854,-0.64888126,0.091518596,0.00319776005926542,-2.0584729,0.457004095580412,0.04188851341643124,0,0.018196642,0.17715718,-0.05700331,-0.33805533267872534,0.08886494859005324,-0.4918044828474075,0.0,0.0011260447403683774,70,1400,0.1387182,1.0,0,0.13864495,0.06181564976533796,0.0,0.03578851491799336,-0.19421487,-0.25180474,-3.1656926185692806,0.00015264829473324177,-5.445626131218911,1.7671478550358792,4000,-6.444272,20,-0.018527759239077568,1.3744036,0.0,-0.6447703,1.0,0.1183125,-1.9953246,-0.3448801,2.4217525,0.15453017,0.64775527,0.013671228572695924,-0.00062518986,-0.64888126,-0.3538684,1.9641339117904295,0.052892256033374,0.120101266,0,0,0.12591979,0.55511004,0.1577022069311959,-0.562471123559052,0.00016481877694736967,-0.037359543,-0.5485188,0.3273524202874936,0.0037280541262589397,-11.678191153262656,-0.1582846309284641,-0.0046019577,-1.2098920331878666,0.025057697668671608,0.004189011017782644,0.52190673,0.0,0.9822045546537091,20,0,-4.2073845863342285,-0.0011298672411066946,0.0,-0.19792795,-3.1656926185692806,0.007258149194247985,20.0,0.026087925477353124,0.0,1.2637844871269652e-149,0.31540910800686106,0,0.0,-6.2405005,-1.0,0.0,0.13370545253488092,-0.24871343,-1.5765862,0.008701847019136148,0,1.3618352,0,-0.18211058218323004,0.1080502284909823,1.0,0.16301234,-2.6125607,0.1092572059489612,-6.247571,-0.024395356,0.5758470926842243,-1.0,3,0.1471482290789633,0.5661573,7.614462603062094e-07,0.0,0.9125577424665591,1.3778752,0,25.86101425506058,0.0,-2.7896316,-2.0359044,-0.13110718603912289,0.0,0.020556671981466934,-0.56751645,2000,20.0,-0.09667724,0.011516726983245462,1.3446451,0,0.032387763261795044,0.1078904525484897,0,0.019055137410759926,-0.5127339,0.2013455,-0.6878929882825733,0.015410153,0.19250882,0,-0.5695725,-3.642211643664601,-1.0,-0.27131495,0.0,-0.41148847,0.008044841645739965,-0.014131492003798485,1.2637844871269652e-149,0.85831535,-1.0,50,-3.642211643664601,0.9639764549210668,2.6865883,7.6437945,1.3787397955454036e-135,0.0,-0.14206389,-3.1874251,200,0.0,0.04845920756331854,20,0.03491991259564924,0.0075939948856348985,0.10206022763276057,5,0.009131759969675128,0.1648994991306957,92.48763124790275,-0.07777077,6.885892969319687e-119,20,-0.035131264
24.75903029102483,0.21553038519727033,-0.8368873,0.10310917,0.0032907119893934578,-2.2790766,0.4085402663154256,0.0010336321937012157,0,0.0044064005,-0.09831028,-0.01470064,-0.12997108270940771,-0.012890357270553068,-1.8086955190509921,0.0,0.004377540819146847,75,1500,0.08813035,0.43445942777907476,0,0.062384233,0.034082872260780495,0.0,0.02565323562603074,-0.2139498,-0.12530974,-2.3921144438717583,5.606086082852748e-06,-4.041473550859674,0.8853432005555892,5000,-7.786567,20,-0.029727499932050705,1.3836766,0.0,-0.3115955,0.43445942777907476,0.09763772,-2.2761736,-0.28084427,3.9080176,0.18490067,0.466042,0.0006400032451065515,-0.00082892657,-0.8368873,-0.16025652,1.0113702969961775,0.04987510497448966,0.06800902,0,0,0.11493537,0.3111187,0.0950763792924447,-0.3075532783117424,0.0012222246368598913,-0.004255618,-0.59455,0.2589586727697615,3.93871363485232e-05,-5.086587108310317,-0.11960572219358792,-0.0032307494,-0.6347683449835175,0.01577630452811718,0.0042307039712343565,0.5908931,0.0,0.9909630932747946,20,0,-1.0067996978759766,-4.4139321289549116e-05,0.0,-0.1378295,-2.3921144438717583,0.007542044721774755,20.0,0.0005172878312232497,0.0,2.1131102412443433e-29,0.3084622999886051,0,0.0,-7.6070375,-0.6840501693077385,0.0,0.0836705195159551,-0.11095404,-1.9432917,0.00999757520330292,0,1.3945683,0,-0.1395887182452374,0.0025845517039632007,0.8866484846221283,-0.10816924,-2.9180274,-0.04914367069286527,-7.7544193,-0.0032307494,0.4012011694044893,-0.6840501693077385,4,0.15909195833373915,0.67414105,1.0619095546359653e-06,0.0,0.6661215486741853,1.3704993,0,25.151449173950823,0.0,-3.7085848,-2.2364762,-0.04726103597709016,0.0,0.019463670992990956,-0.2193312,2000,20.0,-0.004255618,0.01132709498051554,1.4558252,0,0.023302100598812103,0.08073366654043179,0,0.007956316694617271,-0.3115955,0.09000338,-0.42925382443450005,0.010074474,-0.09532036,0,-0.42622018,-2.7917743649047475,-1.0,-0.041343566,0.0,-0.18887529,0.025468862326275807,-0.0060304906219244,2.1131102412443433e-29,1.7573264,-1.0,50,-2.7917743649047475,0.8866484846221283,3.7656937,10.677565,4.072534924979823e-65,0.0,-0.13069879,-5.6934566,250,0.0,0.06199678542269928,20,0.0016462014312489048,0.0003687033180788302,0.0483973186802293,5,0.005040649665364089,0.09038118838593778,117.6905061568832,-0.036031324,4.072534924979823e-65,20,-0.009874689
25.81757622596342,0.24917159770395428,-0.56921494,0.15251485,0.003668315039249137,-2.5258698,0.4345906974897799,0.20731803660286324,0,0.008634835,0.11261971,-0.044622596,0.0014393028776430582,0.06299431929306593,-1.290680065840446,0.0,0.07197586440170296,80,1600,0.069050126,0.8226353864884004,0,0.18167686,0.06837116329598784,0.0,0.03921151581041975,-0.17922151,-0.22838247,-2.520157423411695,3.1070380373034596e-05,-4.067089454955873,0.946300900407435,6000,-7.6878886,20,-0.014887417666614056,1.5012274,0.0,-0.90282524,0.8226353864884004,0.07219681,-2.506363,-0.07826774,2.988939,0.108184956,0.5475501,0.011931666229097887,0.006476683,-0.56921494,-0.25100213,1.8076371383738226,0.053360693011200055,0.22372718,0,0,0.086001754,0.71496177,0.16815050153903566,-0.057664835167194915,0.025922604416071464,-0.012025903,-0.29774836,0.25980483142013994,0.00327452945348341,-7.6004018881561315,-0.1260078711705847,-0.0031749296,-0.8180436259481738,0.014332147315144539,0.0065033437890257804,0.6619711,0.0,0.990577681747215,20,0,1.3710767030715942,0.0017649888116284273,0.0,-0.1125971,-2.520157423411695,0.009147237269911913,20.0,0.10366000342616051,0.0,6.733204791597287e-53,0.3699086509877816,0,0.0,-7.600406,-0.7976449241978116,0.0,0.09865599944467701,-0.24758245,-2.0870724,0.007187853870182252,0,1.5183288,0,-0.15234050378054023,0.5182960766206524,0.7820346663356759,0.017066296,-3.104074,0.116419365972979,-7.6470485,-0.0031749296,0.4341475173642171,-0.7976449241978116,5,0.21955437997512536,0.76808125,7.320343394728528e-07,0.0,0.8267676513156316,1.4975394,0,26.2762275050045,0.0,-3.0676823,-2.4997163,0.005837640813684743,0.0,0.01947621800354682,-0.68439,2000,20.0,-0.012025903,0.012237401999300346,1.530768,0,0.027232682332396507,0.13545137296149298,0,0.03231542557477951,-0.523566,0.21704799,-0.5418613123498798,0.0057119005,0.020224556,0,-0.2597364,-3.0468100756108045,-1.0,-0.104137704,0.0,-0.6464782,0.39449501115272523,-0.008770179003477097,6.733204791597287e-53,2.3229675,-1.0,50,-3.0468100756108045,0.7820346663356759,4.576167,8.058841,3.1423552386439855e-98,0.0,-0.097880445,-2.1714563,300,0.0,0.10016882544055551,20,0.03276381633783041,0.00925098674063485,0.02283545321112257,5,0.010818639705196238,0.12390264853001995,144.03151399097987,-0.0008515306,3.1423552386439855e-98,20,-0.00042353405
25.75040882601752,0.23288352706968077,-0.6878161,0.097827405,0.0038654590607620776,-2.5334983,0.41272282145951694,0.05325585998666323,0,0.0116625875,0.04121668,-0.044834234,0.10757373602256508,-0.05053423090329488,-0.49004476739663166,0.0,0.08719093984196387,85,1700,0.04418903,0.3809163379482925,0,0.09436281,0.046072836201118295,0.0,0.0553817493248089,-0.21851851,-0.21825571,-2.0872228112620292,2.7967595640331398e-05,-6.593580557503239,1.9498281958433146,7000,-10.246787,20,-0.02647189423441887,1.7809082,0.0,-0.4514721,0.3809163379482925,0.076562166,-2.5599656,0.055090256,3.5578513,0.1479873,0.54316723,0.0011997026505099983,0.0052047763,-0.6878161,-0.14027214,1.1839184642497504,0.05868270999053493,0.08803051,0,0,0.08672542,0.42193472,0.11463796052354996,0.3658146811455306,0.015467572084159349,-0.020957626,-0.5294379,0.2445469519071894,-0.0022946227574720977,-5.213132476421332,-0.10436114056310147,-0.0017686065,-0.5612122432244766,0.015045695006847382,0.007291193262261738,0.7242089,0.0,0.9777836391448882,20,0,0.7478519678115845,0.0033730180194834246,0.0,-0.081360176,-2.0872228112620292,0.01312423159135075,20.0,0.03527757957986897,0.0,3.436726339140768e-60,0.3926042410021182,0,0.0,-10.073327,-0.9569184127030894,0.0,0.11302334945712672,-0.1438513,-2.0288467,0.008699768739132712,0,1.793341,0,-0.16139219796642887,0.13742364505370522,1.0,-0.073768355,-3.1248913,-0.05312409408616077,-10.162908,-0.0052696764,0.3907105237657405,-0.9569184127030894,6,0.17124914692538326,0.89044285,2.7864948927606157e-06,0.0,0.5951073233273809,1.7744386,0,26.2373445420817,0.0,-3.5300355,-2.5392947,0.05793379144489458,0.0,0.020097416010685265,-0.38773158,2000,20.0,-0.11409919,0.01168589000008069,1.8890873,0,0.027158360928297043,0.13957880675613224,0,0.013121609576046467,-0.29163572,0.12153879,-0.49509217809036066,0.009001678,-0.057662755,0,-0.19390546,-3.2278439593285784,-1.0,-0.020957626,0.0,-0.36102402,0.6174444621842089,-0.01331905834376812,3.436726339140768e-60,2.1782017,-1.0,50,-3.2278439593285784,1.0,4.52449,10.347052,1.0656141088762773e-63,0.0,-0.09617597,-2.5843039,350,0.0,0.07048186920747909,20,0.002989182435097041,0.0011962410856352663,0.06908468511395226,5,0.007997866278087115,0.08270721020317662,170.34334983903682,0.0076908655,1.0656141088762773e-63,20,0.0058729877
25.36119220801629,0.20884508911228067,-0.3483975,0.08913789,0.0032149820181075484,-2.7130325,0.37498308556520044,0.005229565713671077,0,0.0038486125,-0.072717786,-0.013305665,-0.07706423965375507,0.013752298970830452,-1.5065691417042717,0.0,0.13719374278611007,90,1800,0.059417706,0.3750492534454679,0,0.11098809,0.07524018496648305,0.0,0.03305967354177443,-0.124638654,-0.14406905,-2.0531641728807957,0.00019179272241419705,-3.906834913425059,0.7742915237002982,8000,-8.973165,20,-0.013369305059313774,1.6865329,0.0,-0.61311126,0.3750492534454679,0.04840592,-2.7290049,0.09023595,3.621264,0.08592059,0.3464393,0.0032178281507799483,0.001142741,-0.3483975,-0.14811166,1.6050670267987728,0.05389796901727095,0.07438172,0,0,0.0589499,0.55019456,0.1567313141642149,0.6792444081092864,0.03045440235658146,-0.0076613207,-0.2673861,0.20195805597616043,-0.0006103679421357811,-6.500947025300789,-0.10265820864403977,-0.0032988181,-0.6864933659001747,0.015528405085206032,0.005054067128526518,0.7004107,0.0,0.9981469578613688,20,0,-0.15012767910957336,-0.0007356308643193188,0.0,-0.09071179,-2.0531641728807957,0.008478176889378368,20.0,0.002619207356282951,0.0,6.663560181440536e-34,0.3093954669893719,0,0.0,-9.021865,-0.8113060395553475,0.0,0.06505763396084382,-0.13294438,-2.0295422,0.005301440947607858,0,1.6767315,0,-0.1429024092423505,0.013078329792061204,0.6239106775610708,-0.11557114,-3.2743044,0.011461397583479993,-9.035855,-0.00648028,0.38312747902345745,-0.8113060395553475,7,0.19347346117692996,0.75335675,8.742927805413882e-07,0.0,0.8020481592450551,1.6836188,0,25.759805058012716,0.0,-3.38091,-2.696402,-0.03261668046787622,0.0,0.018944935989566147,-0.5907565,2000,20.0,-0.07758549,0.013159495982108638,1.5432864,0,0.017321964725852013,0.15407310899163726,0,0.010281262919306755,-0.27955,0.12245397,-0.3138876900335849,0.0032406715,-0.10019755,0,-0.264009,-2.85804818484701,-1.0,-0.03097121,0.0,-0.28789565,0.9636360509070417,-0.01007498987019062,6.663560181440536e-34,1.9639585,-1.0,50,-2.85804818484701,0.6239106775610708,4.4508624,8.816221,9.483194213834505e-64,0.0,-0.0684597,-3.0329323,400,0.0,0.08775338770542865,20,0.008507034993267933,0.002369948442753421,-0.003991545590892506,5,0.005699834413467803,0.1122786707896543,196.18083580906386,-0.05613,9.483194213834505e-64,20,-0.006311944
25.365094859007513,0.13821449476794861,-0.39357525,0.156846,0.0036518140404950827,-2.6760337,0.36767457479905746,0.2691264021437008,0,0.0057441737,-0.114119306,-0.023818411,0.015831557200317547,-0.0008832286305556636,0.3325057792738115,0.0,0.1377111843425019,95,1900,0.055820264,0.2599968087451998,0,0.121448755,0.06774279301782804,0.0,0.029243841631788097,-0.14667155,-0.21915594,-1.8558411253164337,4.918265157798924e-05,-2.390617349105514,0.9944064694535544,9000,-9.673499,20,-0.019011491909623146,1.7088745,0.0,-0.64631635,0.2599968087451998,0.04916089,-2.66532,-0.11926666,3.0156722,0.084110975,0.32907745,0.006037001138684348,-0.002334609,-0.39357525,-0.17040037,1.2976107689928889,0.05477990399231203,0.19062024,0,0,0.058856145,0.5564989,0.19207902307254535,0.597656152338812,0.04605956159307818,-0.013709875,-0.38022983,0.20823411462262906,0.0036268694850150494,-5.589558429137718,-0.09279205626582168,-0.0017226781,-0.4103138310632003,0.0163100715726614,0.002981865832251286,0.6099263,0.0,0.9870632613032259,20,0,0.060993410646915436,0.0010268811066634952,0.0,-0.08651009,-1.8558411253164337,0.00694350261760719,20.0,0.1850189089828474,0.0,8.254053204028867e-14,0.3494696949783247,0,0.0,-9.525625,-0.6183129879235594,0.0,0.07038148693143316,-0.13517004,-2.2081704,0.0058889318453919075,0,1.6858033,0,-0.08067699703184675,0.6955875648816369,0.6914896578709886,-0.06772135,-3.1224852,-0.01565583188120172,-9.492264,-0.0017226781,0.2439517034308528,-0.6183129879235594,8,0.18887706664801696,0.51703525,9.370370181702476e-07,0.0,0.9802986713922939,1.6822325,0,25.80527809500927,0.0,-2.786582,-2.661763,0.010126966855316367,0.0,0.02073950000340119,-0.5548273,2000,20.0,-0.013709875,0.011542322987224907,1.4153485,0,0.016453873366117477,0.09980731493985584,0,0.027824943885207176,-0.47722355,0.12847148,-0.29054402646455063,0.003170535,-0.060331635,0,-0.3009706,-1.6135399406369348,-1.0,-0.04181094,0.0,-0.57228315,0.6137623657129823,-0.00702962651848793,8.254053204028867e-14,2.0148187,-1.0,50,-1.6135399406369348,0.6914896578709886,4.4628954,8.879706,7.2237666011852975e-65,0.0,-0.06721051,-2.3702545,450,0.0,0.08738580563845631,20,0.015412415129625566,0.003345483149341511,0.13818737474645346,5,0.009607422431758656,0.08316886718054335,222.1009949380823,-0.08329898,7.2237666011852975e-65,20,0.0017253284
