evaluation/env_infos/reward_dist Min,evaluation/Returns Mean,evaluation/env_infos/initial/reward_dist Mean,exploration/Actions Std,exploration/env_infos/initial/reward_dist Mean,evaluation/Rewards Std,trainer/Q Targets Min,exploration/env_infos/initial/end_effector_loc Min,evaluation/env_infos/end_effector_loc Std,trainer/Policy Loss,evaluation/env_infos/end_effector_loc Max,exploration/Average Returns,exploration/env_infos/initial/end_effector_loc Std,exploration/env_infos/reward_dist Std,evaluation/Average Returns,time/data storing (s),exploration/env_infos/initial/reward_safety Mean,trainer/Q Targets Mean,trainer/Log Pis Min,evaluation/env_infos/initial/reward_dist Min,exploration/env_infos/initial/reward_safety Min,exploration/Returns Mean,exploration/env_infos/initial/reward_dist Min,exploration/env_infos/initial/reward_safety Max,evaluation/env_infos/initial/reward_energy Mean,exploration/env_infos/initial/reward_safety Std,exploration/env_infos/final/reward_dist Max,exploration/path length Mean,exploration/env_infos/initial/reward_energy Mean,evaluation/env_infos/final/end_effector_loc Std,exploration/env_infos/initial/end_effector_loc Mean,evaluation/env_infos/final/end_effector_loc Min,evaluation/Actions Min,exploration/env_infos/reward_dist Max,evaluation/env_infos/initial/reward_safety Max,evaluation/env_infos/initial/reward_safety Std,exploration/Rewards Mean,evaluation/path length Min,evaluation/env_infos/final/end_effector_loc Max,Epoch,exploration/env_infos/initial/reward_energy Std,evaluation/Rewards Mean,exploration/path length Min,exploration/env_infos/end_effector_loc Min,evaluation/env_infos/end_effector_loc Mean,trainer/Q2 Predictions Std,trainer/Policy mu Std,trainer/Policy mu Min,evaluation/path length Std,evaluation/num steps total,exploration/env_infos/final/reward_dist Min,evaluation/env_infos/final/reward_safety Mean,trainer/Policy log std Mean,evaluation/env_infos/initial/reward_safety Min,evaluation/Rewards Max,trainer/Policy log std Max,time/evaluation sampling (s),trainer/Q2 Predictions Min,evaluation/env_infos/final/reward_energy Min,evaluation/Num Paths,evaluation/env_infos/final/reward_dist Mean,exploration/env_infos/reward_safety Min,exploration/env_infos/reward_safety Max,exploration/env_infos/initial/end_effector_loc Max,trainer/Log Pis Mean,exploration/env_infos/initial/reward_energy Min,exploration/env_infos/initial/reward_dist Std,exploration/num steps total,exploration/env_infos/reward_safety Mean,evaluation/env_infos/reward_energy Mean,evaluation/env_infos/final/reward_energy Mean,evaluation/env_infos/initial/end_effector_loc Min,exploration/env_infos/final/reward_safety Std,exploration/env_infos/reward_energy Max,exploration/env_infos/final/reward_energy Std,exploration/Returns Min,exploration/env_infos/reward_energy Std,replay_buffer/size,evaluation/env_infos/reward_dist Mean,exploration/Rewards Min,trainer/QF1 Loss,evaluation/env_infos/reward_energy Max,evaluation/env_infos/reward_safety Mean,evaluation/Returns Min,exploration/env_infos/final/reward_energy Mean,time/total (s),evaluation/env_infos/final/reward_dist Min,trainer/Q1 Predictions Mean,time/logging (s),evaluation/env_infos/final/reward_energy Std,exploration/env_infos/final/reward_safety Max,evaluation/env_infos/initial/end_effector_loc Max,evaluation/env_infos/reward_safety Std,evaluation/path length Max,time/training (s),exploration/num paths total,exploration/env_infos/final/end_effector_loc Std,exploration/env_infos/initial/reward_dist Max,exploration/env_infos/end_effector_loc Mean,evaluation/env_infos/reward_dist Std,trainer/Q1 Predictions Max,exploration/path length Std,time/saving (s),exploration/env_infos/final/reward_safety Mean,exploration/Num Paths,evaluation/env_infos/end_effector_loc Min,evaluation/env_infos/initial/end_effector_loc Mean,trainer/Policy mu Max,evaluation/env_infos/final/reward_safety Min,evaluation/Actions Std,evaluation/env_infos/initial/reward_safety Mean,exploration/Rewards Std,evaluation/env_infos/final/reward_energy Max,trainer/Policy log std Min,evaluation/env_infos/reward_safety Min,exploration/env_infos/final/end_effector_loc Min,trainer/Q2 Predictions Max,evaluation/env_infos/reward_energy Min,time/epoch (s),evaluation/Rewards Min,exploration/env_infos/final/reward_dist Mean,exploration/env_infos/reward_energy Mean,trainer/QF2 Loss,trainer/Q1 Predictions Std,exploration/env_infos/end_effector_loc Max,exploration/env_infos/end_effector_loc Std,trainer/Policy log std Std,exploration/Actions Min,exploration/env_infos/final/reward_energy Max,evaluation/env_infos/initial/reward_energy Max,exploration/env_infos/final/end_effector_loc Mean,exploration/env_infos/reward_dist Min,trainer/Q2 Predictions Mean,exploration/env_infos/final/reward_dist Std,exploration/Actions Max,exploration/Returns Std,evaluation/env_infos/final/end_effector_loc Mean,trainer/Policy mu Mean,exploration/env_infos/reward_energy Min,evaluation/path length Mean,evaluation/env_infos/reward_safety Max,evaluation/env_infos/initial/reward_energy Std,evaluation/env_infos/final/reward_dist Std,exploration/Actions Mean,exploration/env_infos/reward_safety Std,exploration/env_infos/reward_dist Mean,exploration/Returns Max,evaluation/env_infos/initial/reward_dist Std,evaluation/Returns Std,time/exploration sampling (s),evaluation/env_infos/initial/end_effector_loc Std,trainer/Alpha,trainer/Log Pis Max,evaluation/num paths total,evaluation/env_infos/final/reward_safety Std,evaluation/Actions Mean,evaluation/Actions Max,evaluation/env_infos/final/reward_dist Max,evaluation/env_infos/initial/reward_energy Min,exploration/env_infos/final/reward_safety Min,exploration/path length Max,evaluation/env_infos/final/reward_safety Max,exploration/env_infos/final/reward_energy Min,trainer/Q Targets Max,evaluation/env_infos/reward_dist Max,trainer/Alpha Loss,trainer/Q Targets Std,evaluation/env_infos/reward_energy Std,trainer/Q1 Predictions Min,exploration/Rewards Max,evaluation/env_infos/initial/reward_dist Max,exploration/env_infos/final/end_effector_loc Max,trainer/Log Pis Std,evaluation/Returns Max,exploration/env_infos/initial/reward_energy Max
3.199051726462141e-07,-1.448476339423354,0.00264806509119927,0.58890533,0.0006456333314812664,0.04569047697650692,-1.2845663,-0.03527536243200302,0.004322891712865904,-1.3789556,0.020318777322245296,-17.891161168195953,0.022888267611331226,0.0002573399507610046,-1.448476339423354,4.092080825968878,0.0,0.75595385,-2.6085095,1.169234042554387e-06,0,-17.891161168195953,9.91688387335241e-07,0,-0.0015592675,0.0,1.4007698669996178e-91,20.0,-0.89399517,0.006149698024286238,0.022346737189218403,0.0018000445297730039,0.0001538514,0.0016698599888512382,0,0.0,-0.8945580584097975,20,0.020318777322245296,0,0.13918373,-0.07242381697116768,20,-1.0,0.0037362211244385433,0.00066592067,0.000575161,8.663128e-05,0.0,1000,2.1190059917751626e-122,0.0,6.6063156e-05,0,0.027388207166654507,0.0009231568,0.7688844199874438,-0.0016474042,-0.002067383,50,0.003453472266572788,0,0,0.04733027517795563,-1.3802178,-1.110813,0.0007732538710514486,1100,0.0,-0.0016021524,-0.0016466166,7.692569852224551e-06,0.0,-0.18734862,0.3061365,-20.210654922780144,0.27907628,2000,0.0028761248820680907,-1.3933365077733864,0.85926896,-0.0011215047,0.0,-2.8724648214687005,-0.8015254,34.05328925594222,3.199051726462141e-07,-0.0010776299,0.016273938002996147,0.0002740577,0,9.606170351617038e-05,0.0,20,24.498467000987148,55,0.6748202264504307,0.0016698599888512382,0.2835936122014391,0.005671841377404368,0.0004293914,0.0,0.23039108800003305,0.0,5,7.692569852224551e-06,4.8013848963819325e-05,0.0021417285,0,0.0005956937,0.0,0.2880949325315708,-0.0011215047,-0.0012898413,0,-1.0,0.0012633132,-0.002067383,29.697905083943624,-0.1450493604666553,2.8513545154748234e-92,-0.7901282,0.8579567,0.00065206306,1.0,0.490878677109739,0.000661669,-0.95468634,-0.19467412,-0.0011310754,0.43103382787667216,2.1190059917751626e-122,-0.00021081546,5.5790061297000795e-92,0.9814921,1.667735705408372,0.010226027669787072,0.0009767681,-1.2559412,20.0,0,0.00024054128,0.007167518114137704,0.065449074,0.0,4.656426177800607e-05,-15.124521636374936,0.0051055898804090215,0.912568265950085,0.09180781099712476,2.8392600897064236e-05,0.997004508972168,-0.5799823,50,0.0,0.0009808457,0.0020352378,0.02949513061503051,-0.0019304769,0,20,0,-1.0316461,1.6742945,0.02949513061503051,-0.0,0.5349512,0.00025870115,-0.002186451,-0.27610705433205496,0.02076295161383954,1.0,0.2891809,0.4379265328228737,-0.71643126
3.882540725718958e-61,-2.4972916209178493,0.0038703148688597083,0.4289154,0.018194686262075033,0.09706846667685398,-1.9089274,-0.03161738067865372,0.19032530597537484,-1.3700565,0.6675552872475237,-8.763937477746813,0.01827447360677082,0.04443991734605125,-2.4972916209178493,4.649187000031816,0.0,0.0887015,-3.4262834,9.357484728946323e-07,0,-8.763937477746813,1.1293732990891744e-07,0,-0.058117077,0.0,1.4492584010407258e-38,20.0,-0.49897212,0.34332508506967163,-0.0013216175604611636,-0.5430264510214329,-0.06082008,0.42224205637084805,0,0.0,-0.43819687388734074,20,0.6675552872475237,1,0.13996163,-0.12486458104589246,20,-1.0,0.09949609934031403,0.704233,0.035487704,-0.054258853,0.0,2000,3.52489920793304e-116,0.0,-0.36727035,0,0.1265954584415546,-0.15629628,0.6889601939765271,-1.838195,-0.100169554,50,0.003875224098204346,0,0,0.023249385878443718,-1.2825054,-0.6680551,0.03581672574646544,1200,0.0,-0.06337447,-0.07391486,-0.0030410040635615587,0.0,-0.051783115,0.22381222,-12.59865776917328,0.27227718,2000,0.03192990231371773,-1.0180928124387891,0.026035042,-0.02668416,0.0,-5.370920166140456,-0.5749284,70.86122197797522,3.882540725718958e-61,0.048245706,0.03177472300012596,0.02212182,0,0.0033302318770438433,0.0,20,31.080067437986145,60,0.6750600895609522,0.0898239767956598,0.06718855305451144,0.10908176283708304,1.0141426,0.0,0.16714966800645925,0.0,5,-0.5430264510214329,0.0010511522111482919,0.11763251,0,0.033286907,0.0,0.21026320112315167,-0.02668416,-0.77487,0,-1.0,0.99148816,-0.100169554,36.709102776949294,-0.558996447397831,2.8985168020970447e-39,-0.5438285,0.02680432,0.7043565,1.0,0.45675154464678813,0.14731497,-0.94144,-0.21031478,-0.030652747,0.18799728790472728,3.52489920793304e-116,0.08023459,5.797033604155107e-39,0.969157,2.059480256381155,0.29216522688795804,0.027725872,-1.2787445,20.0,0,0.010961483,0.018574159395831142,0.03120498,0.0,0.006403047072398375,-6.473088060310662,0.006578531623267179,1.2254351282012481,0.09196375394822098,0.0018075575846604073,0.22427766025066376,-0.4210729,100,0.0,0.03212798,0.08531715,0.10156759038447213,-0.08109939,0,20,0,-0.86497957,1.5280106,0.9907157947182301,-4.897293567657471,0.7228744,0.01625198,-1.8517483,0.018787167244260675,0.026690647578492235,1.0,0.36437044,0.5037590269851522,-0.24888358
5.3873221651873176e-166,-3.716890342964132,0.0025940780606808307,0.27839965,0.00259424546533739,0.19643697231483276,-3.705154,-0.023912012577056885,0.3376670540369715,0.3151646,1.0,-7.4864370707592,0.019285081127333216,0.1441106468363927,-3.716890342964132,5.305754294007784,0.0,-0.7177253,-4.852325,1.2931357250578912e-06,0,-7.4864370707592,1.7909081057947604e-06,0,-0.09556992,0.0,6.301124423539066e-47,20.0,-0.48423377,0.5505791063850483,-0.0015108256600797176,-0.9666805579327047,-0.2724402,0.9976991642045436,0,0.0,-0.37432185353796,20,1.0,2,0.25470614,-0.1858445171482066,20,-0.25627110921777785,0.15599572650091842,1.0419111,0.18010965,-0.94573843,0.0,3000,1.420934134093644e-100,0.0,-1.1077217,0,0.14050069205680127,-0.18712987,1.1188852769846562,-3.6206703,-0.5107371,50,0.005399742614267754,0,0,0.0406157448887825,-0.22202615,-0.8927297,0.0029472263420548864,1300,0.0,-0.11141862,-0.15030979,-0.004720170050859451,0.0,-0.016264675,0.15545572,-9.085857928692924,0.2137644,2000,0.047289981159827306,-0.9980685487923681,0.019335639,-0.0017609965,0.0,-11.051441443417941,-0.35007885,110.38410088501405,5.3873221651873176e-166,-0.7250989,0.016120467014843598,0.095554926,0,0.016289083287119865,0.0,20,32.78806230300688,65,0.41716375101906855,0.00700648377504405,0.3192971439599387,0.14816166374203477,0.7827168,0.0,0.12981446099001914,0.0,5,-0.9666805579327047,0.0017512672436168942,1.202749,0,0.08115497,0.0,0.20255666187729648,-0.04692363,-2.0389788,0,-0.24455179297365248,0.7443878,-0.5107371,39.471359225019114,-1.165941084207698,1.260623744065333e-47,-0.34288198,0.02495363,1.0820245,1.0,0.35143671213575456,0.4550954,-0.6482317,-0.15129408,-0.011395088,0.6896309340525477,1.420934134093644e-100,-0.6805559,2.5202504580947396e-47,0.9746879,1.7402339945524703,0.36547119617571755,0.052516975,-1.1146809,20.0,0,0.07785751,0.035223503493156005,0.064228304,0.0,0.036235620968510115,-5.003522515084653,0.005462987986184428,2.60436747670408,0.11272242301492952,0.003990904065513253,0.058395981788635254,2.1607933,150,0.0,0.050756544,0.43200547,0.25130463294985467,-0.43226272,0,20,0,-0.53485453,0.78207844,0.9765766045626465,-6.3063483238220215,1.111281,0.076880455,-3.6913538,0.030939682836649447,0.023938570725791815,1.0,1.0316379,-0.5177784190389696,-0.12521994
2.4095104265186455e-156,-3.4712582533157463,0.006233080309746799,0.1567529,0.00737757869316866,0.15618081290014443,-6.947182,-0.01753295585513115,0.3578323484408633,1.9495478,1.0,-5.104939381870855,0.00806762084802056,0.016002226051533383,-3.4712582533157463,5.298665403999621,0.0,-1.2314941,-3.1175249,1.0058422413847647e-06,0,-5.104939381870855,5.887741187005377e-07,0,-0.14482129,0.0,1.2111699151166246e-26,20.0,-0.2029924,0.5946506544323106,-0.0008697505341842771,-1.0,-0.53789437,0.0899080838298543,0,0.0,-0.2552469690935428,20,1.0,3,0.10709097,-0.17356291266578727,20,-0.6293578038021224,0.014667393357991842,1.2800543,0.3859871,-1.4108024,0.0,4000,6.454903465942533e-93,0.0,-1.687834,0,0.08113462709755875,-0.4739403,0.7262970619776752,-6.9923277,-0.6973294,50,0.0015941672144516447,0,0,0.00959815550595522,0.9281447,-0.39182755,0.008551493661169767,1400,0.0,-0.13677457,-0.2254002,-0.01636512577533722,0.0,-0.027287371,0.09762068,-7.038719538609778,0.1098082,2000,0.043772247710542604,-0.6329592240588607,0.013401834,-0.004299348,0.0,-11.435054522458431,-0.27713394,149.77787452112534,2.4095104265186455e-156,-1.2281222,0.01483139701304026,0.16292635,0,0.02072231099009514,0.0,20,33.07391311103129,70,0.6196214146432367,0.0237840414536438,0.028347469410364284,0.14202294809708427,0.68262684,0.0,0.13121667600353248,0.0,5,-1.0,-0.000562590656336397,1.8759011,0,0.12129269,0.0,0.13119852217356576,-0.012538923,-3.2579188,0,-0.6293578038021224,0.67211807,-0.6973294,39.33339028505725,-1.254192829417544,2.4223398302365423e-27,-0.19462802,0.015367572,1.2785826,1.0,0.35905340033462346,0.60137635,-0.5141875,-0.17309655,-0.02255814,0.06619325689753168,6.454903465942533e-93,-1.1877546,4.844679660464851e-27,0.50638777,1.4608028325356957,0.05873881548495774,0.09612092,-0.62741023,20.0,0,0.093170054,0.007601993854204457,0.019937055,0.0,0.004349819093153235,-3.2025416782470586,0.010726198254199184,1.9268630167664311,0.08846663503209129,0.006062245355515696,0.022005639970302582,4.2225804,200,0.0,0.020371899,0.555735,0.05173255297223592,-0.4198209,0,20,0,-0.44151124,0.63687295,0.9958226894542491,-4.089024066925049,1.2679043,0.107455015,-6.9703274,-0.04480331831615509,0.04582681589283713,1.0,1.2833225,-0.17292283863908242,-0.07269437
2.384408183243967e-159,-3.79093518488296,0.006060239611172353,0.19411801,0.00043459462635836996,0.20944073731987498,-7.9643917,-0.008457698859274387,0.37901558994736995,3.0395644,1.0,-2.7999398578614443,0.011165479354153577,0.2299997431355501,-3.79093518488296,5.73610763301258,0.0,-1.7602221,-6.0364494,1.501678518877929e-06,0,-2.7999398578614443,1.4159525292095274e-05,0,-0.20948128,0.0,0.0005837956793205218,20.0,-0.28302646,0.5799022652919801,0.0033383041503839196,-1.0,-0.7385884,0.9948477138525713,0,0.0,-0.13999699289307221,20,1.0,4,0.16895498,-0.18954675924414802,20,-0.7825706410676503,0.0392436735531514,1.4702334,0.57242084,-2.081879,0.0,5000,1.0211959163385196e-48,0.0,-1.883348,0,0.1212957281475518,-0.12403718,0.7199194300046656,-8.004234,-0.66628325,50,0.0251577585552067,0,0,0.030490364879369736,1.5029411,-0.6142355,0.0007188704684245956,1500,0.0,-0.13225964,-0.19340006,-0.0369294211268425,0.0,-0.015271623,0.11269181,-4.62881349225723,0.16471952,2000,0.05063498343672083,-0.7374659552827463,0.007690909,-0.0029578258,0.0,-12.033810404384361,-0.36357218,189.77904712213785,2.384408183243967e-159,-1.7394052,0.0142938079952728,0.13933106,0,0.03199382871389389,0.0,20,33.24022595601855,75,0.5466706907194361,0.0018639838948744628,0.018487908563529346,0.14363277107912262,0.22147891,0.0,0.13804765898385085,0.0,5,-1.0,0.0006924075098140748,2.8838117,0,0.131902,0.0,0.1416117403229562,-0.009238015,-3.0067916,0,-0.7825706410676503,0.17921723,-0.767975,39.93553810403682,-1.316938197046784,0.00012634820157730517,-0.2201021,0.008934444,1.4635067,0.7293916513444856,0.3062411921750895,0.663485,-0.8492288,-0.21070173,-0.021145174,0.007997487936336256,1.0211959163385196e-48,-1.7495893,0.00022947627740377063,0.8102958,1.293712755536756,0.06151184243669377,0.053434305,-0.92598325,20.0,0,0.18958609,0.12189697130837086,0.010340827,0.0,0.11810795888667704,-0.6506738319702593,0.009019254336983862,2.8758696971456343,0.08694361802190542,0.009965048553693054,0.012410899624228477,5.469962,250,0.0,0.008865515,0.71295476,0.8187528488808545,-0.74485576,0,20,0,-0.5174392,0.1990707,0.9494997810701165,-2.181298017501831,1.4835001,0.1321395,-7.774904,0.08798044162884355,0.03488065380244767,0.7293916513444856,1.5138667,0.062248337102065066,-0.16022861
1.4660635539030517e-131,-3.2039107327245047,0.006650067238782843,0.16342385,0.000747906407660076,0.16924132367236927,-7.513643,-0.004021340981125832,0.34789765180027254,3.8541665,1.0,-3.5734439105027604,0.0032564696794907537,0.12528964555479105,-3.2039107327245047,6.132319798023673,0.0,-1.8239477,-1.8493235,1.9067033714199654e-06,0,-3.5734439105027604,6.045054364725271e-06,0,-0.21658592,0.0,0.14369559755424427,20.0,-0.0931878,0.5494392411903503,0.0008879532222636044,-0.9962453289190307,-0.7340764,0.7441372821026885,0,0.0,-0.17867219552513805,20,1.0,5,0.020747975,-0.1601955366362252,20,-0.1392077428754419,0.10275365964414442,1.4514152,0.67233735,-3.466601,0.0,6000,1.9311443159543795e-128,0.0,-2.149447,0,0.14172694387719956,-0.051876366,0.6588244540034793,-7.4062,-0.71747684,50,0.025751304596394905,0,0,0.00482185510918498,2.2433507,-0.123151354,0.0011140379211782322,1600,0.0,-0.12730381,-0.14831115,-0.018693627789616585,0.0,-0.013624937,0.20130195,-5.082411875689555,0.15855353,2000,0.05541587485908819,-0.5191913206466812,0.010374251,-0.0042827576,0.0,-9.169405313782415,-0.24642393,229.91036632814212,1.4660635539030517e-131,-1.784997,0.014445013017393649,0.13014211,0,0.0444856733083725,0.0,20,33.011910628993064,80,0.37140445094607916,0.002941772956247117,0.16829731031648407,0.14650724462126852,0.27181014,0.0,0.14628583900048397,0.0,5,-0.9962453289190307,0.0029810126313350336,3.5771708,0,0.119425,0.0,0.07295650977431466,-0.026556866,-3.456991,0,-0.1392077428754419,0.29801953,-1.0180984,40.05444141902262,-0.8586587005261154,0.02874010727806293,-0.17433576,0.0055032675,1.4279354,1.0,0.23603208695167485,0.6586335,-0.72816914,-0.11630189,-0.0061511006,0.3802842569282802,1.9311443159543795e-128,-1.7956611,0.057477745169918694,0.7244989,0.8436019469492337,0.19489545054388258,0.035160124,-0.98527867,20.0,0,0.19156185,0.09116087644565223,0.032538198,0.0,0.03668896010366368,-2.750966615471665,0.010302701560761449,2.250134146109273,0.09065568598452955,0.009778564163582488,0.009954939596354961,8.4969425,300,0.0,0.025682248,0.88971347,0.5266677122203035,-1.0180984,0,20,0,-0.64669716,0.28161874,0.9962855817383043,1.1217836141586304,1.4681966,0.11677996,-7.348626,-0.07516487160079477,0.04408293364209182,1.0,1.4043561,1.3076899108850135,-0.0665822
1.8549180489945514e-159,-2.983781233735639,0.00489970986170005,0.25431326,0.004146130892487392,0.12523797291212055,-7.6595173,-0.022086752578616142,0.30365094693873695,3.7949286,1.0,-5.344337269036953,0.018293227259964448,0.08318407591133008,-2.983781233735639,6.539046863006661,0.0,-1.989584,-2.6951997,1.0619475264235177e-06,0,-5.344337269036953,3.6463546024045393e-06,0,-0.16217469,0.0,3.7435785864615074e-08,20.0,-0.51454526,0.5068950597139186,0.004673957190243527,-1.0,-0.92559195,0.45428760049171674,0,0.0,-0.26721686345184764,20,1.0,6,0.1429461,-0.14918906168678195,20,-0.8261881270445883,0.032222446432160726,1.4608074,0.5769012,-3.9876213,0.0,7000,1.692182235459653e-155,0.0,-2.2177467,0,0.051939498072012695,-0.12843728,0.6591340089798905,-7.6974583,-0.9487362,50,0.00011628405218250398,0,0,0.03365449607372284,2.0516727,-0.6747054,0.004217406086187094,1700,0.0,-0.09504616,-0.13563876,-0.0207515861839056,0.0,-0.006957645,0.14399455,-10.448327006762524,0.16924925,2000,0.03764399581115621,-0.7615046734411846,0.010701268,-0.0017119907,0.0,-11.222001507485714,-0.25044203,270.93310954910703,1.8549180489945514e-159,-1.959585,0.014626275020418689,0.14723216,0,0.03895782306790352,0.0,20,33.45766447496135,85,0.5537695008608643,0.011639846577183914,0.1820631016446714,0.13339993964557822,0.27968785,0.0,0.16260578398942016,0.0,5,-1.0,0.0007867982328571088,2.0829082,0,0.10186617,0.0,0.2232101201726801,-0.019080754,-3.2627637,0,-0.38815150083974004,0.28483707,-0.9487362,40.92381398592261,-0.7682473872067043,7.487157203216912e-09,-0.32257348,0.026684657,1.4663174,1.0,0.4365581722680499,0.63818574,-0.7875273,-0.09921807,-0.022187684,0.3569752590294229,1.692182235459653e-155,-1.9174098,1.497431433069908e-08,0.6730899,3.2738293673730228,0.06262868665239921,-0.02637618,-0.8320564,20.0,0,0.14522724,0.0006974802125592144,0.040917568,0.0,0.027426905924289625,-1.2388224017495386,0.007832014401171556,1.9604590110714928,0.09073657996486872,0.007656397479138752,0.009653766639530659,8.740402,350,0.0,0.0031589442,0.80508035,0.004952621399058941,-0.8917691,0,20,0,-0.47601715,0.34785372,0.9685082733102525,0.23977868258953094,1.4881871,0.10834952,-7.5388474,0.029717985316213988,0.03457314027109016,1.0,1.48036,-0.5797100338045131,-0.25845104
1.2305031067689267e-150,-2.8987546416936825,0.006149076005897547,0.13245408,0.004600086464655777,0.18162453163471073,-7.8913245,-0.007320299744606018,0.2667232281884556,3.81166,1.0,-3.9049867316455193,0.009473542999380531,0.08572961553933663,-2.8987546416936825,6.871262919972651,0.0,-1.8228624,-2.3106494,3.4865226191349556e-06,0,-3.9049867316455193,2.5475806079582162e-06,0,-0.19004425,0.0,1.9049569091543137e-10,20.0,-0.21834655,0.3883613678409409,0.002129300842352677,-0.5147129683173262,-0.947284,0.561522744669744,0,0.0,-0.19524933658227595,20,1.0,7,0.16658434,-0.1449377320846841,20,-0.5490454930986743,0.10745995513316439,1.357022,0.6463382,-5.2390566,0.0,8000,2.9281184895204203e-57,0.0,-2.1861625,0,0.14766134334210088,0.41862443,0.6806950850004796,-7.8542347,-0.50176287,50,0.0628597877621397,0,0,0.02711237594485283,2.1526022,-0.5509803,0.0057802470845020135,1800,0.0,-0.12352495,-0.15992358,-0.023585498332977295,0.0,-0.014192405,0.12994859,-7.565952767682466,0.10503588,2000,0.06225470328982593,-0.7320775486984499,0.008297132,-0.00063958665,0.0,-16.2208659098331,-0.24143079,312.04546570708044,1.2305031067689267e-150,-1.796243,0.014451193012064323,0.12267982,0,0.03452906385064125,0.0,20,33.1922578169615,90,0.5188095897485595,0.015477437050753908,0.11936158787291788,0.15452709634154982,0.0076250583,0.0,0.16162205499131233,0.0,5,-0.7500726873986423,0.0029664534206676764,3.41926,0,0.13014309,0.0,0.17186807743903834,-0.012435997,-3.469819,0,-0.5490454930986743,-0.022033542,-1.1789476,41.0121251209348,-1.1239565695815954,3.809913819045715e-11,-0.15673953,0.010097607,1.3614924,1.0,0.3225412843231218,0.6600033,-0.3247876,-0.04591161,-0.0154679,0.23158300895884168,2.9281184895204203e-57,-1.7749658,7.619827636248711e-11,0.54224753,2.179501104833059,0.20722155213662974,-0.08432771,-0.5509803,20.0,0,0.16653802,0.212829537556593,0.015994499,0.0,0.0258622805559877,-1.9455159368202293,0.008878426844545874,2.9386291146786263,0.09183605099678971,0.008427028794108539,0.009498744271695614,10.338162,400,0.0,0.01615004,0.79248995,0.9827351312667576,-0.82767016,0,20,0,-0.42599174,-0.019342896,0.9842159795831434,0.710613489151001,1.3620781,0.13833903,-7.8381386,0.026150634965875295,0.029069756095348433,1.0,1.4176961,1.378309693478289,-0.122815266
4.548867514384445e-140,-3.0719575049038315,0.006243767026542819,0.21444853,0.005944747657549416,0.17756181720601144,-7.1122794,-0.009986131452023983,0.29460495906383355,3.7585716,1.0,-4.186299240372476,0.0101964825877093,0.10269912183501381,-3.0719575049038315,7.308472330973018,0.0,-1.8870244,-2.75323,1.309226599692934e-06,0,-4.186299240372476,8.632289837249844e-06,0,-0.20923895,0.0,2.3431321880843097e-13,20.0,-0.32235885,0.42728905831319114,0.006068701253389009,-1.0,-0.6015678,0.6752866378082664,0,0.0,-0.2093149620186238,20,1.0,8,0.09339541,-0.1535978752451916,20,-0.6282342802733183,0.01612344961402971,1.4458529,0.44964197,-2.4591198,0.0,9000,3.404528300734353e-49,0.0,-2.2148561,0,0.06892106829731032,-0.5073099,0.6789264930121135,-7.190396,-0.7787571,50,0.041928066513402654,0,0,0.023991812020540237,1.9500954,-0.4799943,0.01063592421260654,1900,0.0,-0.13005783,-0.22376339,-0.018565446138381958,0.0,-0.009669394,0.14881642,-7.166324235306942,0.19600928,2000,0.0787620215871178,-0.4505711390339168,0.0050866907,-0.0014450458,0.0,-17.111627630658436,-0.20270398,353.87498266008333,6.853757300762505e-133,-1.9069008,0.015060009987792,0.19688872,0,0.04263918474316597,0.0,20,33.43189435501699,95,0.40978929637312916,0.02716007867724885,0.16149160989614755,0.17348298419132988,0.01573588,0.0,0.16946591701707803,0.0,5,-1.0,0.0016576394428921047,2.6496458,0,0.13720597,0.0,0.10542094488166656,-0.027654449,-3.4979353,0,-0.6221377784386277,-0.02913639,-1.1827556,41.69836191201466,-1.1608245244391138,4.686376520702526e-14,-0.23168623,0.00455272,1.4728054,0.7682780133327469,0.2617711207156936,0.5825626,-0.937973,-0.07433236,-0.0032308474,0.28735967759712366,3.404528300734353e-49,-1.8997409,9.372472682552154e-14,0.8412847,1.494255007214807,-0.0035805404600128556,-0.06745577,-1.0531197,20.0,0,0.22959787,0.1288692658849044,0.007804026,0.0,0.03126806268473423,-3.2990948351027134,0.010198333987203535,2.6418401136748475,0.09454280600766651,0.010856905100575175,0.00996510311961174,6.764678,450,0.0,0.0036766478,0.8527837,0.7254577054819887,-1.1827556,0,20,0,-0.45488924,-0.019342896,0.9386404896701714,-0.2299938201904297,1.4548352,0.14409356,-7.277461,-0.04845220790794766,0.04205950329648414,0.7682780133327469,1.4054097,0.2305731889624939,-0.2003293
